Game,Team,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-02-12 - EDM 2, MTL 6",MTL,0.0,56.038,38.175,39.071000000000005,27.578,1.863,1.702,12.277,8.837,1.464,1.143,7.95,5.86,21.609,14.129,0.0,0.177,11.171,7.356999999999999,16.61,10.855,0.4,0.39,7.322,5.597,1.0186,27.302,28.828,19.749,19.979,2.696,1.7959999999999998
"2023-02-14 - CHI 0, MTL 4",MTL,1.0,52.63199999999999,38.135,36.56699999999999,27.111,1.7709999999999997,1.893,11.575,8.433,1.365,1.039,7.617,5.474,20.472,14.217999999999998,0.0,0.283,10.047,7.754,15.451,10.662,0.407,0.5820000000000001,6.879,5.408,1.0284,25.376,27.065,19.111,19.952,2.5360000000000005,1.7879999999999998
"2023-02-16 - MTL 2, CAR 6",MTL,1.0,49.919,38.476,34.866,26.575,1.7709999999999997,2.084,10.879,8.114,1.365,1.032,7.072,5.414,20.137,15.014999999999995,0.0,0.283,9.951,8.24,13.72,10.099,0.407,0.78,6.223000000000001,4.767,1.0355,24.410000000000004,24.624,18.231,19.639,2.37,1.7759999999999998
"2023-02-18 - MTL 1, TOR 5",MTL,1.0,50.557,36.981,35.993,25.631,2.25,1.8060000000000005,11.287,8.274,1.841,0.943,7.922,5.651,20.554,14.079999999999998,0.0,0.194,10.626,7.624,13.557,9.374,0.407,0.6849999999999999,5.92,4.267,1.0129,25.652,24.846,17.672,18.732,2.405,1.739
"2023-02-21 - MTL 5, NJ 2",MTL,2.0,52.049,39.109,37.265,27.716,2.4240000000000004,1.7290000000000003,11.698,8.689,1.911,1.049,8.081,6.108,20.972,14.793,0.0,0.106,11.332,8.112,14.623,10.379,0.501,0.589,6.686,4.715,1.0005000000000002,27.216,26.322,19.1,20.345,2.464,1.87
"2023-02-24 - MTL 5, PHI 2",MTL,2.0,51.385000000000005,38.954,36.425,27.675,2.303,1.9660000000000004,11.048,8.411,1.895,1.065,7.850999999999999,5.845000000000001,21.965,14.746,0.0,0.218,11.023,7.685,14.351000000000004,10.755999999999998,0.396,0.696,6.825,4.958,1.0245000000000002,26.942,25.451,19.167,19.877,2.407,1.843
"2023-02-25 - OTT 5, MTL 2",MTL,0.0,50.847,41.172,36.039,29.061,2.275,2.3,10.779,9.335,1.6829999999999998,1.403,7.561999999999999,6.553,21.913,15.455000000000002,0.088,0.218,11.315,7.901999999999999,13.868,11.927,0.492,0.696,6.88,5.198,1.0359000000000005,26.986,24.707,21.237,20.918,2.321,1.9650000000000003
"2023-02-28 - MTL 3, SJ 1",MTL,2.0,49.85,41.139,35.603,29.775,2.589,2.3020000000000005,10.689,9.229,1.784,1.405,7.253,6.559,20.938,15.589999999999998,0.088,0.218,10.186,8.367999999999999,14.336,12.259,0.693,0.696,6.992,5.465999999999999,1.0132,25.557,25.078,21.468,21.869,2.312,2.015
"2023-03-02 - MTL 2, LA 3",MTL,1.0,50.016000000000005,41.008,35.194,30.306,2.391,2.5090000000000003,10.973,8.719999999999999,1.59,1.511,7.544,6.258,21.197,16.582,0.088,0.218,9.523,8.501000000000001,15.099,12.678,0.693,0.8019999999999999,7.667999999999999,6.0680000000000005,1.0288,25.823,26.107,21.392000000000003,22.385,2.307,1.963
"2023-03-03 - MTL 2, ANA 3",MTL,0.0,49.59,40.45700000000001,35.464,29.945,2.358,2.425,11.255,8.899,1.5669999999999995,1.327,7.508999999999999,6.395999999999999,22.376,16.685,0.088,0.311,9.929,7.959,14.441,12.841,0.683,0.8019999999999999,7.215999999999999,6.0280000000000005,1.0282,25.954,25.762,21.704,21.935,2.293,1.93
"2023-03-05 - MTL 3, VGK 4",MTL,1.0,49.542,39.868,35.939,29.776,2.243,2.252,11.446000000000002,8.207,1.452,1.247,7.656000000000001,6.056,22.641,17.314999999999998,0.088,0.311,10.096,8.706,14.162,12.746,0.683,0.7060000000000001,7.284999999999999,5.969,1.0252,26.104000000000003,25.668,20.918,22.083,2.337,1.913
"2023-03-07 - CAR 4, MTL 3",MTL,1.0,53.321000000000005,40.724,38.088,30.459000000000003,2.532,2.262,11.746,8.414,1.7439999999999998,1.351,7.485000000000001,6.348,24.637,18.471,0.088,0.299,11.057,8.687999999999999,14.861,12.754,0.6759999999999999,0.6140000000000001,7.305,5.95,1.0152,27.019,26.588,21.17,22.31,2.439,1.929
"2023-03-09 - NYR 4, MTL 3",MTL,1.0,56.105,39.634,40.107,30.122,2.836,2.253,12.351,8.075999999999999,1.946,1.539,8.178999999999998,6.118,25.373,18.612,0.088,0.299,11.233,8.632,16.424,12.421,0.778,0.416,7.906000000000001,5.838,1.0063,28.057,28.786,20.505000000000003,21.811,2.601,1.876
"2023-03-11 - NJ 3, MTL 1",MTL,1.0,54.241,40.95399999999999,37.987,29.985,2.458,2.336,11.357,7.888000000000001,1.47,1.527,7.24,6.0600000000000005,25.13,19.391,0.088,0.299,10.701,8.934999999999999,15.684,12.995,0.884,0.511,7.837999999999999,5.928,1.0191,26.821,27.052,20.894,22.07,2.405,1.857
"2023-03-13 - COL 8, MTL 4",MTL,1.0,56.64300000000001,40.272,38.769000000000005,29.09,2.28,2.325,10.63,8.103,1.396,1.421,6.756,6.145,28.34,20.212,0.088,0.299,11.328,8.800999999999998,16.127000000000002,12.181,0.7899999999999999,0.6140000000000001,7.837999999999999,5.582,1.0251,27.165,26.74,20.303,21.481,2.352,1.875
"2023-03-14 - MTL 6, PIT 4",MTL,0.0,57.044,40.514,38.90599999999999,29.261999999999997,2.723,2.176,10.912,7.721999999999999,1.844,1.404,7.186,5.931,27.303,20.528,0.088,0.187,11.092000000000002,9.118,16.957,12.069,0.7899999999999999,0.5960000000000001,7.834,5.4990000000000006,0.9981,27.342,27.796000000000003,19.842,21.603,2.351,1.836
"2023-03-16 - MTL 5, FLA 9",MTL,1.0,59.197,38.696,40.687,28.04,2.729,2.271,12.29,7.267,1.938,1.08,8.29,5.574,27.94,19.942,0.0,0.298,10.986,8.506,17.353,11.201,0.7969999999999999,0.909,7.487999999999999,5.69,1.0093,28.105,29.603,18.543,20.933,2.616,1.8
"2023-03-18 - MTL 3, TB 5",MTL,1.0,59.449,38.121,41.472,28.053999999999995,2.976,2.492,12.699000000000002,7.607000000000001,2.006,0.995,8.639,5.966,28.539,19.673,0.2009999999999999,0.392,11.98,8.136,16.496000000000002,10.835,0.791,1.114,7.476999999999999,5.602,1.0215,29.411,29.168,18.525,20.744000000000003,2.599,1.7899999999999998
"2023-03-21 - TB 2, MTL 3",MTL,2.0,60.266000000000005,37.527,42.029,27.389,3.163,2.492,12.046,7.607000000000001,2.1,0.889,8.203999999999999,5.65,30.561,18.964,0.2009999999999999,0.4859999999999999,12.93,8.216999999999999,16.372999999999998,10.088,0.8869999999999999,1.113,7.245,5.217,1.0191,29.535,28.417,17.756,20.151,2.631,1.7590000000000003
"2023-03-23 - MTL 2, BOS 4",MTL,1.0,60.58800000000001,38.409,41.666,28.319,2.978,2.6830000000000003,11.663,7.414,2.013,0.889,8.045,5.28,31.053,19.271,0.2009999999999999,0.499,12.813999999999998,9.247,16.736,10.059,0.792,1.302,7.636999999999999,5.090000000000001,1.0358,29.432,28.406,17.53,20.544,2.62,1.829
"2023-03-25 - CBJ 2, MTL 8",MTL,1.0,58.5,38.904,40.256,28.888,3.277,2.577,11.928999999999998,7.792,2.119,0.783,8.491999999999999,5.365,29.786,19.101,0.296,0.499,11.95,8.827,16.088,10.383,0.8859999999999999,1.302,7.151999999999999,5.270999999999999,1.0115,28.455,28.029000000000003,18.249,20.3,2.5780000000000003,1.896
"2023-03-27 - MTL 4, BUF 3",MTL,1.0,54.17800000000001,40.117,37.727,30.122,3.0940000000000003,2.9530000000000003,11.449000000000002,7.694000000000001,1.9330000000000005,0.967,8.392,5.275,28.062,19.674,0.3899999999999999,0.4050000000000001,11.222,9.403,14.904,11.009,0.791,1.587,6.85,5.593999999999999,1.0226,27.244,26.414,18.73,20.905,2.448,1.959
"2023-03-28 - MTL 2, PHI 3",MTL,0.0,51.94100000000001,41.031000000000006,36.181,30.402000000000005,2.977,2.977,10.995,8.288,1.9170000000000005,0.7859999999999999,8.254999999999999,5.720000000000001,27.277,19.476000000000003,0.3899999999999999,0.51,11.097,9.242,13.822,11.317,0.689,1.693,6.245,5.908,1.0231,26.581,24.843,19.636,21.481,2.3340000000000005,2.0540000000000003
"2023-03-30 - FLA 5, MTL 2",MTL,1.0,52.60699999999999,41.801,36.56,31.514,3.065,2.889,11.035,8.168,2.011,0.793,8.626000000000001,5.564,27.238,20.421,0.3899999999999999,0.51,11.1,9.953,14.658,11.492,0.678,1.598,6.3100000000000005,5.829000000000001,1.0144,26.812,25.697000000000003,19.706,22.159,2.391,2.041
"2023-04-01 - CAR 3, MTL 0",MTL,1.0,50.491,41.579,35.826,31.091,3.166,2.888,12.231,7.374,2.005,0.7929999999999999,9.268,5.035,24.483,19.897,0.3899999999999999,0.6050000000000001,10.214,9.787,13.279000000000002,11.6,0.782,1.495,5.648,5.92,1.0107,25.763,25.533,19.007,21.548,2.4240000000000004,1.9130000000000005
"2023-04-04 - DET 5, MTL 0",MTL,2.0,52.298,40.288,38.45700000000001,30.170000000000005,2.844,2.613,11.522,7.304,1.465,0.7020000000000001,8.555,4.954,25.583,19.469,0.3899999999999999,0.6050000000000001,11.818,9.682,14.028,10.867,0.991,1.303,6.394,5.661,1.0063,27.867,25.569,18.194,21.104,2.367,1.86
"2023-04-06 - WSH 2, MTL 6",MTL,1.0,50.019,38.717,36.502,29.528,3.081,2.092,10.594,7.007,1.6960000000000002,0.596,7.906000000000001,4.688000000000001,24.765,18.616,0.3899999999999999,0.4939999999999999,11.507,9.726,13.414,10.297999999999998,0.993,0.99,6.098,5.39,0.9625,26.51,23.955,17.345,20.725,2.191,1.807
"2023-04-08 - MTL 1, TOR 7",MTL,1.0,47.739,39.229,34.365,29.052,2.415,1.9810000000000003,9.809,6.8950000000000005,1.315,0.692,7.308,4.401,23.378,19.307,0.189,0.4,10.891000000000002,10.032,13.133,10.218,0.903,0.883,5.581,5.207,0.9758,24.934000000000005,22.886,17.153,20.481,2.096,1.8000000000000005
"2023-04-12 - MTL 2, NYI 4",MTL,3.0,47.181,39.36900000000001,34.893,28.957,2.431,1.875,10.468,6.571,1.416,0.692,8.158,4.3,20.612,19.026,0.189,0.399,10.207,9.871,13.156,10.583000000000002,0.8119999999999999,0.7779999999999999,5.671,5.251,0.9711,25.55,23.538,17.232999999999997,20.359,2.193,1.7480000000000004
"2023-04-13 - BOS 5, MTL 4",MTL,0.0,48.86300000000001,39.759,36.025,28.445,2.618,1.684,11.027,6.483,1.505,0.692,8.261,4.305999999999999,20.084,18.958,0.189,0.387,10.37,9.482,13.734,10.848,0.907,0.5890000000000001,5.882,5.156999999999999,0.9555,26.134,24.637,17.441,20.137,2.316,1.6670000000000005
"2023-10-11 - MTL 5, TOR 6",MTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-14 - CHI 2, MTL 3",MTL,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-17 - MIN 5, MTL 2",MTL,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-21 - WSH 2, MTL 3",MTL,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-23 - MTL 3, BUF 1",MTL,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-24 - NJ 5, MTL 2",MTL,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-26 - CBJ 3, MTL 4",MTL,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-28 - WPG 3, MTL 4",MTL,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-30 - MTL 2, VGK 3",MTL,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-11-02 - MTL 2, ARI 3",MTL,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-11-04 - MTL 3, STL 6",MTL,1.0,46.601,41.238,32.622,29.327,0.8160000000000001,1.689,8.075999999999999,9.003,0.525,0.918,4.726,5.53,24.956,20.086,0.183,0.106,10.445,8.394,14.644,11.644,0.105,0.696,6.731,5.168,1.0572,22.92,22.713,20.626,20.373,2.153,1.961
"2023-11-07 - TB 5, MTL 3",MTL,2.0,48.035,41.54600000000001,33.483,29.690000000000005,1.107,1.464,8.608999999999998,9.108,0.619,0.7,5.147,5.877,25.895,21.095,0.095,0.106,10.529,8.675,15.019,11.808000000000002,0.392,0.694,6.784000000000001,5.416,1.0353,23.584,23.587,20.956,21.009,2.207,2.026
"2023-11-09 - MTL 3, DET 2",MTL,1.0,49.790000000000006,39.869,34.742000000000004,28.691000000000003,1.4289999999999998,1.454,8.983,9.033,0.727,0.6970000000000001,5.504,5.715999999999999,27.404000000000003,19.664,0.095,0.088,11.027,8.264999999999999,15.323000000000002,11.114,0.601,0.694,6.944,4.965,1.0271,24.58,24.229,20.234,19.788,2.28,1.983
"2023-11-11 - BOS 2, MTL 3",MTL,1.0,49.084,41.975,34.697,29.669,1.614,1.377,8.779,9.348,0.819,0.6970000000000001,5.449,5.869000000000001,27.856,21.683,0.184,0.088,11.33,8.631,14.378000000000004,11.555,0.601,0.607,6.581,5.125,1.0065,24.369,23.107,20.962,20.448,2.263,2.02
"2023-11-12 - VAN 5, MTL 2",MTL,0.0,49.304,40.903,34.981,29.102000000000004,1.6190000000000002,1.372,8.303,8.7,0.8210000000000001,0.692,5.472,5.823,28.014,21.743,0.184,0.088,10.944,8.662,14.752,11.197,0.601,0.607,6.617,4.789,1.0062,24.248,22.974,19.991,20.256,2.1670000000000003,1.955
"2023-11-14 - CGY 2, MTL 1",MTL,1.0,51.889,41.946000000000005,36.58,29.842,1.937,1.253,9.719,8.34,1.034,0.48,6.197000000000001,5.7090000000000005,29.279000000000003,22.354,0.295,0.088,11.734,8.893,14.869,11.872,0.601,0.7030000000000001,6.071,5.316999999999999,0.988,25.226,24.494,20.341,20.915,2.354,1.907
"2023-11-16 - VGK 6, MTL 5",MTL,1.0,50.606,43.559000000000005,36.249,30.867,1.941,1.251,9.622,8.437,1.039,0.48,5.997,5.721,29.268,23.08,0.295,0.177,11.784,8.769,13.819,12.2,0.601,0.608,5.865,5.618,0.9871,25.221,23.339,20.759,21.203,2.266,1.987
"2023-11-18 - MTL 2, BOS 5",MTL,1.0,51.847,42.741,37.057,30.876,2.0380000000000003,1.542,10.562,8.116,1.138,0.579,5.993,5.942,29.659,23.178,0.295,0.2719999999999999,11.416999999999998,8.716,14.49,12.319,0.601,0.6940000000000001,6.362,5.746,0.9966000000000002,25.315,24.973,20.519,21.709,2.3600000000000003,1.953
"2023-11-22 - MTL 4, ANA 3",MTL,3.0,52.102,41.709,37.532,29.97000000000001,2.121,1.558,10.263,8.096,1.02,0.6910000000000001,5.743,5.995,30.18,22.855,0.295,0.2719999999999999,11.203,8.292,15.44,12.058,0.7929999999999999,0.5980000000000001,6.768000000000001,5.664,0.9973,24.931,25.593,20.238,21.251,2.38,1.883
"2023-11-24 - MTL 3, SJ 2",MTL,1.0,53.992,40.819,38.887,28.697,2.3080000000000003,1.778,10.751,8.061000000000002,1.113,0.6980000000000001,5.883,6.364,30.498,22.536,0.295,0.383,11.454,8.022,16.032000000000004,11.734,0.889,0.7030000000000001,7.213000000000001,5.167,1.0018,25.867,26.714,19.855,20.526000000000003,2.4810000000000003,1.84
"2023-11-25 - MTL 0, LA 4",MTL,0.0,53.04100000000001,41.397000000000006,38.584,28.512,2.3080000000000003,1.88,10.684,8.047,1.207,0.6980000000000001,6.085,6.363999999999999,29.69,22.762,0.2,0.383,11.205,7.611,15.163,11.994,0.889,0.805,7.024000000000001,5.563,1.007,25.73,25.786,20.115,20.385,2.442,1.808
"2023-11-29 - MTL 4, CBJ 2",MTL,3.0,52.885000000000005,39.69799999999999,38.227,26.862,2.313,1.6779999999999995,10.811000000000002,7.156999999999999,1.212,0.596,6.215999999999999,5.478,28.809000000000005,22.161,0.306,0.383,11.006,7.205,14.85,11.408,0.7939999999999999,0.7030000000000001,6.914999999999999,5.058999999999999,0.9981,25.454,25.615,18.64,18.627,2.492,1.626
"2023-11-30 - FLA 5, MTL 1",MTL,0.0,53.446000000000005,42.282,38.835,28.551,2.085,1.803,11.28,7.618,1.198,0.813,6.241,5.896,29.242,23.858,0.306,0.295,11.33,8.05,14.433000000000002,12.08,0.585,0.703,6.645999999999999,5.101,1.0061,25.636000000000003,25.685,19.761000000000003,20.017000000000003,2.485,1.741
"2023-12-02 - DET 5, MTL 4",MTL,1.0,54.64,40.988,39.462,27.801,2.221,1.7889999999999997,11.482,7.722000000000001,1.106,0.813,6.393,5.895,29.455,22.687,0.44,0.295,11.206,7.257000000000001,15.55,11.529,0.689,0.694,7.095000000000001,5.052,1.0055,26.209,26.988,19.336,19.169,2.535,1.717
"2023-12-04 - SEA 2, MTL 4",MTL,1.0,54.66,42.056,39.336,28.387,2.22,1.879,11.634,7.503,1.0,0.902,6.55,5.497,29.404999999999998,23.976,0.44,0.295,11.653,7.841999999999999,15.479,11.319,0.7859999999999999,0.694,7.0,5.05,1.0103000000000002,26.612,27.063,18.908,19.361,2.614,1.713
"2023-12-07 - LA 4, MTL 0",MTL,2.0,52.959,42.041,37.863,28.963,2.002,1.98,10.65,7.348999999999999,0.787,1.0950000000000002,5.941999999999999,5.136,28.68,23.929,0.329,0.295,11.466,8.399999999999999,15.558999999999996,11.233,0.8859999999999999,0.598,7.267,5.21,1.0193,26.026,26.218,18.631,19.826,2.435,1.797
"2023-12-09 - MTL 3, BUF 2",MTL,1.0,54.895,41.031,39.301,27.958,2.113,1.8880000000000003,11.496,7.393000000000001,1.004,1.0950000000000002,6.75,4.845000000000001,29.504,23.565,0.329,0.206,12.412,8.402,15.800999999999998,10.927,0.781,0.598,7.313,4.994999999999999,1.0158999999999998,27.692,27.27,18.398000000000003,19.234,2.534,1.702
"2023-12-10 - NSH 2, MTL 1",MTL,0.0,53.617,41.028000000000006,38.91,28.28,2.0970000000000004,1.502,10.432,7.781000000000001,0.7989999999999999,0.996,6.481,4.895,29.621,23.683,0.329,0.111,13.083000000000002,8.617999999999999,15.228,10.878000000000002,0.98,0.409,7.362,4.924,0.998,28.078,25.638,18.75,19.209,2.403,1.734
"2023-12-13 - PIT 4, MTL 3",MTL,2.0,51.57899999999999,43.121,36.558,30.306999999999995,1.9090000000000005,1.396,9.988,8.333,0.8109999999999999,0.792,6.425,5.108,28.437,25.314,0.329,0.111,13.092000000000002,9.361,14.089,10.734,0.788,0.512,6.544,4.904,0.9933,27.2,24.088,19.175,20.167,2.279,1.838
"2023-12-16 - NYI 3, MTL 5",MTL,2.0,51.65,44.437,36.299,31.623,1.823,1.268,9.855999999999998,8.814,0.8219999999999998,0.783,6.496,5.322,28.515,25.322,0.329,0.0,12.818,9.316999999999998,14.297999999999998,11.242,0.692,0.502,6.504,5.279,0.9878,26.833,24.155,20.168,20.737,2.281,1.98
"2023-12-18 - MTL 3, WPG 2",MTL,1.0,52.286,45.81400000000001,36.684000000000005,32.88,1.931,1.456,10.088,9.62,0.8300000000000001,1.17,6.699000000000001,6.075,29.081,25.936,0.329,0.0,13.116,10.052,14.386,11.084,0.794,0.294,6.51,4.973,0.9864,27.24,24.479,20.791,21.964,2.377,2.0940000000000003
"2023-12-21 - MTL 3, MIN 4",MTL,2.0,52.533,46.848,36.697,33.857,1.7270000000000003,1.5619999999999998,9.841,10.283,0.916,1.276,6.389,6.718999999999999,29.573,26.318,0.223,0.0,13.24,10.252,14.774,11.122,0.6020000000000001,0.294,6.369999999999999,5.111,0.9986,26.999,24.641,21.45,22.928000000000004,2.324,2.196
"2023-12-22 - MTL 5, CHI 2",MTL,0.0,50.595,43.86,35.012,32.214,1.732,1.457,9.582,9.435,0.8220000000000001,1.069,6.206,6.085,27.934999999999995,24.897,0.223,0.0,12.382,9.489,14.716,10.479,0.696,0.396,6.275,5.203,0.9963,25.767,24.313,19.965,21.719,2.2920000000000003,2.006
"2023-12-28 - MTL 3, CAR 5",MTL,5.0,50.773,46.57899999999999,35.319,33.569,1.604,1.781,10.141,10.153,0.921,1.488,6.431,6.698,27.774,26.127,0.0,0.0,12.159000000000002,10.273,14.229000000000005,11.175,0.687,0.3,6.217,5.129,1.0098,25.711,24.391,21.361,23.239,2.307,2.108
"2023-12-30 - MTL 1, FLA 4",MTL,1.0,52.556,46.039,35.62,33.944,1.881,1.8,10.242,10.546,1.114,1.5100000000000002,6.246,6.933,29.235000000000003,25.552,0.0,0.0,12.557,10.054,14.386,11.09,0.78,0.3,6.069999999999999,4.965999999999999,1.0013,25.855,24.643,21.655,23.011000000000003,2.221,2.16
"2023-12-31 - MTL 3, TB 4",MTL,0.0,52.14699999999999,45.265,35.331,33.087,1.88,1.607,10.195,9.966,1.213,1.3170000000000002,6.425,6.439,28.411,26.346000000000004,0.0,0.0,11.913,9.999,13.852,10.258,0.68,0.3,5.8740000000000006,4.3740000000000006,0.9936,25.251,24.015,20.266,21.792,2.234,1.972
"2024-01-02 - MTL 4, DAL 3",MTL,1.0,49.861,46.953,32.778000000000006,34.726,1.939,1.82,9.362,10.693,0.89,1.423,5.793000000000001,6.927,26.607,27.599,0.089,0.0,10.581,10.509,13.404999999999998,10.4,0.972,0.3,5.680999999999999,4.332,0.9886,22.781,22.772,21.102,22.842,2.096,2.161
"2024-01-04 - BUF 6, MTL 1",MTL,1.0,49.666,46.147,32.086,33.761,1.846,2.134,9.116,9.936,0.984,1.423,5.641,6.388,26.458,27.04,0.089,0.0,9.831,10.44,13.773,10.364999999999998,0.773,0.615,5.376,4.242,1.0126,21.686,22.912,20.3,22.262,2.135,2.057
"2024-01-06 - NYR 3, MTL 4",MTL,1.0,51.168,45.807,33.75,33.142,2.059,2.039,9.783,9.86,0.983,1.423,5.763,6.329,26.464,27.122000000000003,0.089,0.0,9.46,9.982,14.402,10.243,0.981,0.5119999999999999,5.9,4.237,1.0027,22.189,24.207,20.105,21.744000000000003,2.259,2.082
"2024-01-10 - MTL 2, PHI 3",MTL,3.0,51.884,45.178,34.265,32.706,2.261,2.1380000000000003,9.852,8.969,1.085,1.423,5.856,5.444000000000001,26.581,26.921000000000003,0.183,0.0,9.853,10.271,14.504,10.564,0.981,0.609,5.771,4.24,1.0032,22.879,24.39,19.518,21.229,2.214,1.931
"2024-01-11 - SJ 3, MTL 2",MTL,0.0,53.074,43.593,34.815999999999995,31.208,2.154,1.96,9.373,8.295,0.983,1.142,5.439,4.914,28.419,26.53,0.271,0.111,10.526,9.78,15.103,10.183000000000002,0.8790000000000001,0.609,5.748,3.954,1.0066,23.112,24.514,18.463,19.892000000000003,2.1100000000000003,1.853
"2024-01-13 - EDM 2, MTL 1",MTL,1.0,52.974,43.818,35.219,31.573,2.288,1.949,9.2,7.779000000000001,1.012,1.036,5.601000000000001,4.447,28.487,27.672000000000004,0.271,0.111,10.975,10.823,15.161,10.111,0.983,0.712,6.156000000000001,3.905,1.0027,23.918,24.356,17.899,20.438,2.124,1.837
"2024-01-15 - COL 3, MTL 4",MTL,1.0,55.977,44.224,37.359,31.578,2.29,1.746,9.765,8.16,1.113,0.9350000000000002,6.024,4.444999999999999,29.616,27.76,0.271,0.111,11.748,11.034,16.148999999999997,10.132,0.8889999999999999,0.61,6.574,3.704,0.9944,25.774,25.935,18.284,20.429,2.317,1.936
"2024-01-17 - MTL 3, NJ 2",MTL,1.0,57.646,42.087,38.128,31.0,2.203,1.517,9.396,7.13,1.014,0.702,5.792,3.96,30.847999999999995,27.763,0.376,0.111,12.343,11.416,16.875999999999998,9.544,0.7939999999999999,0.61,6.936,3.977,0.9916,26.511000000000003,26.301,16.677,20.499,2.341,1.86
"2024-01-18 - MTL 2, OTT 6",MTL,0.0,56.02399999999999,41.647000000000006,38.24,30.190000000000005,1.821,1.6329999999999998,9.512,7.433,0.8210000000000001,0.817,5.755,4.438000000000001,30.117999999999995,26.314,0.376,0.111,11.732,11.017,16.258000000000003,9.724,0.6039999999999999,0.61,6.910999999999999,4.098,1.0114,25.653,25.838,17.136,20.68,2.413,1.9170000000000005
"2024-01-20 - MTL 4, BOS 9",MTL,1.0,58.27,41.954,40.91,30.073,2.212,1.835,10.139,7.833,0.8210000000000001,0.817,5.88,4.728,31.823,24.889,0.471,0.111,12.003,10.606,17.259,10.932,0.8959999999999999,0.812,7.936,4.465999999999999,1.0133,27.096000000000004,27.443,18.777,20.79,2.542,2.029
"2024-01-23 - OTT 4, MTL 1",MTL,2.0,58.28099999999999,39.98,41.75,28.641,2.6,1.829,10.803999999999998,7.263,1.394,0.817,6.651999999999999,4.4910000000000005,30.860000000000003,24.103,0.382,0.204,11.79,10.235,18.058,10.482,0.7959999999999999,0.812,8.456999999999999,4.251,1.0124,28.312,28.879,17.762999999999998,19.794,2.633,1.86
"2024-01-25 - NYI 3, MTL 4",MTL,1.0,57.175,40.501,41.406,28.912,2.614,1.607,10.767,7.625999999999999,1.3,0.817,6.553,4.6370000000000005,30.551,25.0,0.382,0.292,12.346,10.36,17.041999999999998,10.391,0.9,0.497,8.225,4.254,0.9951,28.511000000000003,27.785000000000004,18.068,20.044,2.527,1.9310000000000005
"2024-01-27 - MTL 2, PIT 3",MTL,1.0,55.435,38.707,40.155,27.735000000000003,2.293,1.7009999999999998,10.04,6.758999999999999,1.193,0.817,6.279999999999999,4.107,30.796,24.066,0.382,0.292,12.397,10.479,16.535999999999998,10.525,0.692,0.5920000000000001,7.858999999999999,4.281,1.0118,27.759000000000004,26.599,17.296,19.501,2.431,1.771
"2024-02-06 - MTL 5, WSH 2",MTL,9.0,55.997,38.295,40.548,28.142000000000003,2.1750000000000003,1.515,10.777,7.15,1.171,0.7180000000000001,6.596000000000001,4.329,31.411,24.248,0.288,0.292,12.333,10.491,15.954,10.111,0.692,0.505,7.669,4.213,1.0058,27.538,26.74,17.289,19.906,2.518,1.85
"2024-02-10 - DAL 3, MTL 2",MTL,3.0,54.71,37.751,40.106,28.559999999999995,2.172,1.62,10.989,6.641,1.262,0.825,6.816,4.0280000000000005,30.687,24.224,0.2,0.181,12.019,11.113,14.856,10.325,0.692,0.6090000000000001,7.361,4.340999999999999,1.0073,27.265,25.874,16.974,20.462,2.488,1.819
"2024-02-11 - STL 7, MTL 2",MTL,0.0,53.841,36.637,39.508,27.22,2.165,1.714,11.088,6.6530000000000005,1.154,0.825,6.5840000000000005,3.94,29.779999999999998,22.861,0.2,0.364,11.624,10.2,14.459,10.48,0.798,0.506,7.231,4.255,1.0168,26.611,25.592,17.124,19.252,2.446,1.746
"2024-02-13 - ANA 0, MTL 5",MTL,1.0,52.041,37.265,38.749,27.883,2.49,1.806,10.425,7.090999999999999,1.053,0.916,6.438,4.6770000000000005,28.629,23.016,0.416,0.364,11.231,10.236999999999998,14.415,10.53,0.999,0.506,7.730999999999999,4.419,1.0093,26.467,24.829,17.643,20.141,2.2960000000000003,1.782
"2024-02-15 - MTL 4, NYR 7",MTL,1.0,49.225,38.197,37.173,28.129,2.3840000000000003,1.912,10.498,7.519,1.053,1.021,6.213,4.821,26.245,22.996,0.311,0.364,10.42,9.872,13.89,10.797,0.999,0.506,7.087999999999999,4.248,1.0193,24.785,24.396,18.328,19.637,2.246,1.783
